Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr1,S7,ORIGINAL,0.0,MIM,1.0,8.395833333333334,6.0,0.0,32.0
engr1,BLU,ORIGINAL,0.0,MIM,0.1,5.0625,4.0,0.0,23.0
engr1,BLU,ORIGINAL,0.0,MIM,0.2,14.333333333333334,11.5,0.0,44.0
engr1,BLU,ORIGINAL,0.0,MIM,0.3,16.895833333333332,15.5,0.0,40.0
engr1,BLU,ORIGINAL,0.0,MIM,0.4,17.375,16.5,0.0,39.0
engr1,BLU,ORIGINAL,0.0,MIM,0.5,17.375,16.5,0.0,39.0
engr1,BLU,ORIGINAL,0.0,MIM,0.6,17.375,16.5,0.0,39.0
engr1,BLU,ORIGINAL,0.0,MIM,0.7,17.375,16.5,0.0,39.0
engr1,BLU,ORIGINAL,0.0,MIM,0.8,17.375,16.5,0.0,39.0
engr1,BLU,ORIGINAL,0.0,MIM,0.9,17.375,16.5,0.0,39.0
engr1,BLU,ORIGINAL,0.0,MIM,1.0,17.375,16.5,0.0,39.0
engr1,HTC,ORIGINAL,0.0,MIM,0.1,6.8125,5.5,0.0,21.0
engr1,HTC,ORIGINAL,0.0,MIM,0.2,9.604166666666666,6.0,0.0,41.0
engr1,HTC,ORIGINAL,0.0,MIM,0.3,8.270833333333334,6.0,0.0,33.0
engr1,HTC,ORIGINAL,0.0,MIM,0.4,10.791666666666666,9.0,0.0,35.0
engr1,HTC,ORIGINAL,0.0,MIM,0.5,10.791666666666666,9.0,0.0,35.0
engr1,HTC,ORIGINAL,0.0,MIM,0.6,10.791666666666666,9.0,0.0,35.0
engr1,HTC,ORIGINAL,0.0,MIM,0.7,10.791666666666666,9.0,0.0,35.0
engr1,HTC,ORIGINAL,0.0,MIM,0.8,10.791666666666666,9.0,0.0,35.0
engr1,HTC,ORIGINAL,0.0,MIM,0.9,10.791666666666666,9.0,0.0,35.0
engr1,HTC,ORIGINAL,0.0,MIM,1.0,10.791666666666666,9.0,0.0,35.0
engr1,LG,ORIGINAL,0.0,MIM,0.1,5.479166666666667,4.5,0.0,17.0
engr1,LG,ORIGINAL,0.0,MIM,0.2,10.958333333333334,7.5,0.0,45.0
engr1,LG,ORIGINAL,0.0,MIM,0.3,11.291666666666666,7.0,0.0,45.0
engr1,LG,ORIGINAL,0.0,MIM,0.4,10.875,6.5,0.0,45.0
engr1,LG,ORIGINAL,0.0,MIM,0.5,10.875,6.5,0.0,45.0
engr1,LG,ORIGINAL,0.0,MIM,0.6,10.875,6.5,0.0,45.0
engr1,LG,ORIGINAL,0.0,MIM,0.7,10.875,6.5,0.0,45.0
engr1,LG,ORIGINAL,0.0,MIM,0.8,10.875,6.5,0.0,45.0
engr1,LG,ORIGINAL,0.0,MIM,0.9,10.875,6.5,0.0,45.0
engr1,LG,ORIGINAL,0.0,MIM,1.0,10.875,6.5,0.0,45.0
engr1,MOTO,ORIGINAL,0.0,MIM,0.1,6.666666666666667,4.0,0.0,25.0
engr1,MOTO,ORIGINAL,0.0,MIM,0.2,9.166666666666666,6.0,0.0,37.0
engr1,MOTO,ORIGINAL,0.0,MIM,0.3,9.083333333333334,6.0,1.0,27.0
engr1,MOTO,ORIGINAL,0.0,MIM,0.4,9.604166666666666,6.0,0.0,28.0
engr1,MOTO,ORIGINAL,0.0,MIM,0.5,9.604166666666666,6.0,0.0,28.0
engr1,MOTO,ORIGINAL,0.0,MIM,0.6,9.604166666666666,6.0,0.0,28.0
engr1,MOTO,ORIGINAL,0.0,MIM,0.7,9.604166666666666,6.0,0.0,28.0
engr1,MOTO,ORIGINAL,0.0,MIM,0.8,9.604166666666666,6.0,0.0,28.0
engr1,MOTO,ORIGINAL,0.0,MIM,0.9,9.604166666666666,6.0,0.0,28.0
engr1,MOTO,ORIGINAL,0.0,MIM,1.0,9.604166666666666,6.0,0.0,28.0
engr1,OP3,ORIGINAL,0.0,MIM,0.1,3.4166666666666665,3.0,0.0,19.0
engr1,OP3,ORIGINAL,0.0,MIM,0.2,7.375,4.0,0.0,36.0
engr1,OP3,ORIGINAL,0.0,MIM,0.3,9.3125,7.0,0.0,46.0
engr1,OP3,ORIGINAL,0.0,MIM,0.4,8.9375,6.0,0.0,36.0
engr1,OP3,ORIGINAL,0.0,MIM,0.5,8.9375,6.0,0.0,36.0
engr1,OP3,ORIGINAL,0.0,MIM,0.6,8.9375,6.0,0.0,36.0
engr1,OP3,ORIGINAL,0.0,MIM,0.7,8.9375,6.0,0.0,36.0
engr1,OP3,ORIGINAL,0.0,MIM,0.8,8.9375,6.0,0.0,36.0
engr1,OP3,ORIGINAL,0.0,MIM,0.9,8.9375,6.0,0.0,36.0
engr1,OP3,ORIGINAL,0.0,MIM,1.0,8.9375,6.0,0.0,36.0
engr1,S7,ORIGINAL,0.0,MIM,0.1,5.75,5.0,0.0,26.0
engr1,S7,ORIGINAL,0.0,MIM,0.2,8.020833333333334,6.0,0.0,33.0
engr1,S7,ORIGINAL,0.0,MIM,0.3,7.729166666666667,6.0,0.0,27.0
engr1,S7,ORIGINAL,0.0,MIM,0.4,8.395833333333334,6.0,0.0,32.0
engr1,S7,ORIGINAL,0.0,MIM,0.5,8.395833333333334,6.0,0.0,32.0
engr1,S7,ORIGINAL,0.0,MIM,0.6,8.395833333333334,6.0,0.0,32.0
engr1,S7,ORIGINAL,0.0,MIM,0.7,8.395833333333334,6.0,0.0,32.0
engr1,S7,ORIGINAL,0.0,MIM,0.8,8.395833333333334,6.0,0.0,32.0
engr1,S7,ORIGINAL,0.0,MIM,0.9,8.395833333333334,6.0,0.0,32.0
engr1,S7,ORIGINAL,0.0,MIM,1.0,8.395833333333334,6.0,0.0,32.0
engr1,BLU,SAE,0.0,MIM,0.1,5.645833333333333,4.0,0.0,23.0
engr1,BLU,SAE,0.0,MIM,0.2,15.666666666666666,11.5,0.0,39.0
engr1,BLU,SAE,0.0,MIM,0.3,14.958333333333334,12.5,0.0,39.0
engr1,BLU,SAE,0.0,MIM,0.4,15.125,12.5,0.0,40.0
engr1,BLU,SAE,0.0,MIM,0.5,15.125,12.5,0.0,40.0
engr1,BLU,SAE,0.0,MIM,0.6,15.125,12.5,0.0,40.0
engr1,BLU,SAE,0.0,MIM,0.7,15.125,12.5,0.0,40.0
engr1,BLU,SAE,0.0,MIM,0.8,15.125,12.5,0.0,40.0
engr1,BLU,SAE,0.0,MIM,0.9,15.125,12.5,0.0,40.0
engr1,BLU,SAE,0.0,MIM,1.0,15.125,12.5,0.0,40.0
engr1,HTC,SAE,0.0,MIM,0.1,7.458333333333333,6.0,0.0,21.0
engr1,HTC,SAE,0.0,MIM,0.2,11.145833333333334,9.5,0.0,40.0
engr1,HTC,SAE,0.0,MIM,0.3,10.9375,8.0,0.0,38.0
engr1,HTC,SAE,0.0,MIM,0.4,12.125,9.0,1.0,38.0
engr1,HTC,SAE,0.0,MIM,0.5,12.125,9.0,1.0,38.0
engr1,HTC,SAE,0.0,MIM,0.6,12.125,9.0,1.0,38.0
engr1,HTC,SAE,0.0,MIM,0.7,12.125,9.0,1.0,38.0
engr1,HTC,SAE,0.0,MIM,0.8,12.125,9.0,1.0,38.0
engr1,HTC,SAE,0.0,MIM,0.9,12.125,9.0,1.0,38.0
engr1,HTC,SAE,0.0,MIM,1.0,12.125,9.0,1.0,38.0
engr1,LG,SAE,0.0,MIM,0.1,6.291666666666667,5.5,0.0,26.0
engr1,LG,SAE,0.0,MIM,0.2,8.854166666666666,6.0,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.3,8.416666666666666,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.4,8.75,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.5,8.75,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.6,8.75,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.7,8.75,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.8,8.75,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.9,8.75,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,1.0,8.75,6.5,0.0,38.0
engr1,MOTO,SAE,0.0,MIM,0.1,5.75,3.0,0.0,24.0
engr1,MOTO,SAE,0.0,MIM,0.2,9.625,7.0,0.0,37.0
engr1,MOTO,SAE,0.0,MIM,0.3,10.6875,7.5,0.0,46.0
engr1,MOTO,SAE,0.0,MIM,0.4,10.625,7.0,0.0,46.0
engr1,MOTO,SAE,0.0,MIM,0.5,10.625,7.0,0.0,46.0
engr1,MOTO,SAE,0.0,MIM,0.6,10.625,7.0,0.0,46.0
engr1,MOTO,SAE,0.0,MIM,0.7,10.625,7.0,0.0,46.0
engr1,MOTO,SAE,0.0,MIM,0.8,10.625,7.0,0.0,46.0
engr1,MOTO,SAE,0.0,MIM,0.9,10.625,7.0,0.0,46.0
engr1,MOTO,SAE,0.0,MIM,1.0,10.625,7.0,0.0,46.0
engr1,OP3,SAE,0.0,MIM,0.1,4.958333333333333,4.0,0.0,19.0
engr1,OP3,SAE,0.0,MIM,0.2,7.666666666666667,6.0,0.0,32.0
engr1,OP3,SAE,0.0,MIM,0.3,9.25,7.5,0.0,46.0
engr1,OP3,SAE,0.0,MIM,0.4,8.729166666666666,6.5,0.0,45.0
engr1,OP3,SAE,0.0,MIM,0.5,8.729166666666666,6.5,0.0,45.0
engr1,OP3,SAE,0.0,MIM,0.6,8.729166666666666,6.5,0.0,45.0
engr1,OP3,SAE,0.0,MIM,0.7,8.729166666666666,6.5,0.0,45.0
engr1,OP3,SAE,0.0,MIM,0.8,8.729166666666666,6.5,0.0,45.0
engr1,OP3,SAE,0.0,MIM,0.9,8.729166666666666,6.5,0.0,45.0
engr1,OP3,SAE,0.0,MIM,1.0,8.729166666666666,6.5,0.0,45.0
engr1,S7,SAE,0.0,MIM,0.1,5.145833333333333,4.0,0.0,19.0
engr1,S7,SAE,0.0,MIM,0.2,8.375,6.5,0.0,29.0
engr1,S7,SAE,0.0,MIM,0.3,9.645833333333334,7.0,0.0,40.0
engr1,S7,SAE,0.0,MIM,0.4,10.25,7.0,0.0,47.0
engr1,S7,SAE,0.0,MIM,0.5,10.25,7.0,0.0,47.0
engr1,S7,SAE,0.0,MIM,0.6,10.25,7.0,0.0,47.0
engr1,S7,SAE,0.0,MIM,0.7,10.25,7.0,0.0,47.0
engr1,S7,SAE,0.0,MIM,0.8,10.25,7.0,0.0,47.0
engr1,S7,SAE,0.0,MIM,0.9,10.25,7.0,0.0,47.0
engr1,S7,SAE,0.0,MIM,1.0,10.25,7.0,0.0,47.0
engr1,BLU,SAE,0.0,MIM,0.1,5.645833333333333,4.0,0.0,23.0
engr1,BLU,SAE,0.0,MIM,0.2,15.666666666666666,11.5,0.0,39.0
engr1,BLU,SAE,0.0,MIM,0.3,14.958333333333334,12.5,0.0,39.0
engr1,BLU,SAE,0.0,MIM,0.4,15.125,12.5,0.0,40.0
engr1,BLU,SAE,0.0,MIM,0.5,15.125,12.5,0.0,40.0
engr1,BLU,SAE,0.0,MIM,0.6,15.125,12.5,0.0,40.0
engr1,BLU,SAE,0.0,MIM,0.7,15.125,12.5,0.0,40.0
engr1,BLU,SAE,0.0,MIM,0.8,15.125,12.5,0.0,40.0
engr1,BLU,SAE,0.0,MIM,0.9,15.125,12.5,0.0,40.0
engr1,BLU,SAE,0.0,MIM,1.0,15.125,12.5,0.0,40.0
engr1,HTC,SAE,0.0,MIM,0.1,7.458333333333333,6.0,0.0,21.0
engr1,HTC,SAE,0.0,MIM,0.2,11.145833333333334,9.5,0.0,40.0
engr1,HTC,SAE,0.0,MIM,0.3,10.9375,8.0,0.0,38.0
engr1,HTC,SAE,0.0,MIM,0.4,12.125,9.0,1.0,38.0
engr1,HTC,SAE,0.0,MIM,0.5,12.125,9.0,1.0,38.0
engr1,HTC,SAE,0.0,MIM,0.6,12.125,9.0,1.0,38.0
engr1,HTC,SAE,0.0,MIM,0.7,12.125,9.0,1.0,38.0
engr1,HTC,SAE,0.0,MIM,0.8,12.125,9.0,1.0,38.0
engr1,HTC,SAE,0.0,MIM,0.9,12.125,9.0,1.0,38.0
engr1,HTC,SAE,0.0,MIM,1.0,12.125,9.0,1.0,38.0
engr1,LG,SAE,0.0,MIM,0.1,6.291666666666667,5.5,0.0,26.0
engr1,LG,SAE,0.0,MIM,0.2,8.854166666666666,6.0,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.3,8.416666666666666,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.4,8.75,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.5,8.75,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.6,8.75,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.7,8.75,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.8,8.75,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.9,8.75,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,1.0,8.75,6.5,0.0,38.0
engr1,MOTO,SAE,0.0,MIM,0.1,5.75,3.0,0.0,24.0
engr1,MOTO,SAE,0.0,MIM,0.2,9.625,7.0,0.0,37.0
engr1,MOTO,SAE,0.0,MIM,0.3,10.6875,7.5,0.0,46.0
engr1,MOTO,SAE,0.0,MIM,0.4,10.625,7.0,0.0,46.0
engr1,MOTO,SAE,0.0,MIM,0.5,10.625,7.0,0.0,46.0
engr1,MOTO,SAE,0.0,MIM,0.6,10.625,7.0,0.0,46.0
engr1,MOTO,SAE,0.0,MIM,0.7,10.625,7.0,0.0,46.0
engr1,MOTO,SAE,0.0,MIM,0.8,10.625,7.0,0.0,46.0
engr1,MOTO,SAE,0.0,MIM,0.9,10.625,7.0,0.0,46.0
engr1,MOTO,SAE,0.0,MIM,1.0,10.625,7.0,0.0,46.0
engr1,OP3,SAE,0.0,MIM,0.1,4.958333333333333,4.0,0.0,19.0
engr1,OP3,SAE,0.0,MIM,0.2,7.666666666666667,6.0,0.0,32.0
engr1,OP3,SAE,0.0,MIM,0.3,9.25,7.5,0.0,46.0
engr1,OP3,SAE,0.0,MIM,0.4,8.729166666666666,6.5,0.0,45.0
engr1,OP3,SAE,0.0,MIM,0.5,8.729166666666666,6.5,0.0,45.0
engr1,OP3,SAE,0.0,MIM,0.6,8.729166666666666,6.5,0.0,45.0
engr1,OP3,SAE,0.0,MIM,0.7,8.729166666666666,6.5,0.0,45.0
engr1,OP3,SAE,0.0,MIM,0.8,8.729166666666666,6.5,0.0,45.0
engr1,OP3,SAE,0.0,MIM,0.9,8.729166666666666,6.5,0.0,45.0
engr1,OP3,SAE,0.0,MIM,1.0,8.729166666666666,6.5,0.0,45.0
engr1,S7,SAE,0.0,MIM,0.1,5.145833333333333,4.0,0.0,19.0
engr1,S7,SAE,0.0,MIM,0.2,8.375,6.5,0.0,29.0
engr1,S7,SAE,0.0,MIM,0.3,9.645833333333334,7.0,0.0,40.0
engr1,S7,SAE,0.0,MIM,0.4,10.25,7.0,0.0,47.0
engr1,S7,SAE,0.0,MIM,0.5,10.25,7.0,0.0,47.0
engr1,S7,SAE,0.0,MIM,0.6,10.25,7.0,0.0,47.0
engr1,S7,SAE,0.0,MIM,0.7,10.25,7.0,0.0,47.0
engr1,S7,SAE,0.0,MIM,0.8,10.25,7.0,0.0,47.0
engr1,S7,SAE,0.0,MIM,0.9,10.25,7.0,0.0,47.0
engr1,S7,SAE,0.0,MIM,1.0,10.25,7.0,0.0,47.0
engr1,BLU,SAE,0.0,MIM,0.1,5.645833333333333,4.0,0.0,23.0
engr1,BLU,SAE,0.0,MIM,0.2,15.666666666666666,11.5,0.0,39.0
engr1,BLU,SAE,0.0,MIM,0.3,14.958333333333334,12.5,0.0,39.0
engr1,BLU,SAE,0.0,MIM,0.4,15.125,12.5,0.0,40.0
engr1,BLU,SAE,0.0,MIM,0.5,15.125,12.5,0.0,40.0
engr1,BLU,SAE,0.0,MIM,0.6,15.125,12.5,0.0,40.0
engr1,BLU,SAE,0.0,MIM,0.7,15.125,12.5,0.0,40.0
engr1,BLU,SAE,0.0,MIM,0.8,15.125,12.5,0.0,40.0
engr1,BLU,SAE,0.0,MIM,0.9,15.125,12.5,0.0,40.0
engr1,BLU,SAE,0.0,MIM,1.0,15.125,12.5,0.0,40.0
engr1,HTC,SAE,0.0,MIM,0.1,7.458333333333333,6.0,0.0,21.0
engr1,HTC,SAE,0.0,MIM,0.2,11.145833333333334,9.5,0.0,40.0
engr1,HTC,SAE,0.0,MIM,0.3,10.9375,8.0,0.0,38.0
engr1,HTC,SAE,0.0,MIM,0.4,12.125,9.0,1.0,38.0
engr1,HTC,SAE,0.0,MIM,0.5,12.125,9.0,1.0,38.0
engr1,HTC,SAE,0.0,MIM,0.6,12.125,9.0,1.0,38.0
engr1,HTC,SAE,0.0,MIM,0.7,12.125,9.0,1.0,38.0
engr1,HTC,SAE,0.0,MIM,0.8,12.125,9.0,1.0,38.0
engr1,HTC,SAE,0.0,MIM,0.9,12.125,9.0,1.0,38.0
engr1,HTC,SAE,0.0,MIM,1.0,12.125,9.0,1.0,38.0
engr1,LG,SAE,0.0,MIM,0.1,6.291666666666667,5.5,0.0,26.0
engr1,LG,SAE,0.0,MIM,0.2,8.854166666666666,6.0,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.3,8.416666666666666,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.4,8.75,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.5,8.75,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.6,8.75,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.7,8.75,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.8,8.75,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.9,8.75,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,1.0,8.75,6.5,0.0,38.0
engr1,MOTO,SAE,0.0,MIM,0.1,5.75,3.0,0.0,24.0
engr1,MOTO,SAE,0.0,MIM,0.2,9.625,7.0,0.0,37.0
engr1,MOTO,SAE,0.0,MIM,0.3,10.6875,7.5,0.0,46.0
engr1,MOTO,SAE,0.0,MIM,0.4,10.625,7.0,0.0,46.0
engr1,MOTO,SAE,0.0,MIM,0.5,10.625,7.0,0.0,46.0
engr1,MOTO,SAE,0.0,MIM,0.6,10.625,7.0,0.0,46.0
engr1,MOTO,SAE,0.0,MIM,0.7,10.625,7.0,0.0,46.0
engr1,MOTO,SAE,0.0,MIM,0.8,10.625,7.0,0.0,46.0
engr1,MOTO,SAE,0.0,MIM,0.9,10.625,7.0,0.0,46.0
engr1,MOTO,SAE,0.0,MIM,1.0,10.625,7.0,0.0,46.0
engr1,OP3,SAE,0.0,MIM,0.1,4.958333333333333,4.0,0.0,19.0
engr1,OP3,SAE,0.0,MIM,0.2,7.666666666666667,6.0,0.0,32.0
engr1,OP3,SAE,0.0,MIM,0.3,9.25,7.5,0.0,46.0
engr1,OP3,SAE,0.0,MIM,0.4,8.729166666666666,6.5,0.0,45.0
engr1,OP3,SAE,0.0,MIM,0.5,8.729166666666666,6.5,0.0,45.0
engr1,OP3,SAE,0.0,MIM,0.6,8.729166666666666,6.5,0.0,45.0
engr1,OP3,SAE,0.0,MIM,0.7,8.729166666666666,6.5,0.0,45.0
engr1,OP3,SAE,0.0,MIM,0.8,8.729166666666666,6.5,0.0,45.0
engr1,OP3,SAE,0.0,MIM,0.9,8.729166666666666,6.5,0.0,45.0
engr1,OP3,SAE,0.0,MIM,1.0,8.729166666666666,6.5,0.0,45.0
engr1,S7,SAE,0.0,MIM,0.1,5.145833333333333,4.0,0.0,19.0
engr1,S7,SAE,0.0,MIM,0.2,8.375,6.5,0.0,29.0
engr1,S7,SAE,0.0,MIM,0.3,9.645833333333334,7.0,0.0,40.0
engr1,S7,SAE,0.0,MIM,0.4,10.25,7.0,0.0,47.0
engr1,S7,SAE,0.0,MIM,0.5,10.25,7.0,0.0,47.0
engr1,S7,SAE,0.0,MIM,0.6,10.25,7.0,0.0,47.0
engr1,S7,SAE,0.0,MIM,0.7,10.25,7.0,0.0,47.0
engr1,S7,SAE,0.0,MIM,0.8,10.25,7.0,0.0,47.0
engr1,S7,SAE,0.0,MIM,0.9,10.25,7.0,0.0,47.0
engr1,S7,SAE,0.0,MIM,1.0,10.25,7.0,0.0,47.0
engr1,BLU,SAE,0.0,MIM,0.1,5.645833333333333,4.0,0.0,23.0
engr1,BLU,SAE,0.0,MIM,0.2,15.666666666666666,11.5,0.0,39.0
engr1,BLU,SAE,0.0,MIM,0.3,14.958333333333334,12.5,0.0,39.0
engr1,BLU,SAE,0.0,MIM,0.4,15.125,12.5,0.0,40.0
engr1,BLU,SAE,0.0,MIM,0.5,15.125,12.5,0.0,40.0
engr1,BLU,SAE,0.0,MIM,0.6,15.125,12.5,0.0,40.0
engr1,BLU,SAE,0.0,MIM,0.7,15.125,12.5,0.0,40.0
engr1,BLU,SAE,0.0,MIM,0.8,15.125,12.5,0.0,40.0
engr1,BLU,SAE,0.0,MIM,0.9,15.125,12.5,0.0,40.0
engr1,BLU,SAE,0.0,MIM,1.0,15.125,12.5,0.0,40.0
engr1,HTC,SAE,0.0,MIM,0.1,7.458333333333333,6.0,0.0,21.0
engr1,HTC,SAE,0.0,MIM,0.2,11.145833333333334,9.5,0.0,40.0
engr1,HTC,SAE,0.0,MIM,0.3,10.9375,8.0,0.0,38.0
engr1,HTC,SAE,0.0,MIM,0.4,12.125,9.0,1.0,38.0
engr1,HTC,SAE,0.0,MIM,0.5,12.125,9.0,1.0,38.0
engr1,HTC,SAE,0.0,MIM,0.6,12.125,9.0,1.0,38.0
engr1,HTC,SAE,0.0,MIM,0.7,12.125,9.0,1.0,38.0
engr1,HTC,SAE,0.0,MIM,0.8,12.125,9.0,1.0,38.0
engr1,HTC,SAE,0.0,MIM,0.9,12.125,9.0,1.0,38.0
engr1,HTC,SAE,0.0,MIM,1.0,12.125,9.0,1.0,38.0
engr1,LG,SAE,0.0,MIM,0.1,6.291666666666667,5.5,0.0,26.0
engr1,LG,SAE,0.0,MIM,0.2,8.854166666666666,6.0,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.3,8.416666666666666,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.4,8.75,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.5,8.75,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.6,8.75,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.7,8.75,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.8,8.75,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.9,8.75,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,1.0,8.75,6.5,0.0,38.0
engr1,MOTO,SAE,0.0,MIM,0.1,5.75,3.0,0.0,24.0
engr1,MOTO,SAE,0.0,MIM,0.2,9.625,7.0,0.0,37.0
engr1,MOTO,SAE,0.0,MIM,0.3,10.6875,7.5,0.0,46.0
engr1,MOTO,SAE,0.0,MIM,0.4,10.625,7.0,0.0,46.0
engr1,MOTO,SAE,0.0,MIM,0.5,10.625,7.0,0.0,46.0
engr1,MOTO,SAE,0.0,MIM,0.6,10.625,7.0,0.0,46.0
engr1,MOTO,SAE,0.0,MIM,0.7,10.625,7.0,0.0,46.0
engr1,MOTO,SAE,0.0,MIM,0.8,10.625,7.0,0.0,46.0
engr1,MOTO,SAE,0.0,MIM,0.9,10.625,7.0,0.0,46.0
engr1,MOTO,SAE,0.0,MIM,1.0,10.625,7.0,0.0,46.0
engr1,OP3,SAE,0.0,MIM,0.1,4.958333333333333,4.0,0.0,19.0
engr1,OP3,SAE,0.0,MIM,0.2,7.666666666666667,6.0,0.0,32.0
engr1,OP3,SAE,0.0,MIM,0.3,9.25,7.5,0.0,46.0
engr1,OP3,SAE,0.0,MIM,0.4,8.729166666666666,6.5,0.0,45.0
engr1,OP3,SAE,0.0,MIM,0.5,8.729166666666666,6.5,0.0,45.0
engr1,OP3,SAE,0.0,MIM,0.6,8.729166666666666,6.5,0.0,45.0
engr1,OP3,SAE,0.0,MIM,0.7,8.729166666666666,6.5,0.0,45.0
engr1,OP3,SAE,0.0,MIM,0.8,8.729166666666666,6.5,0.0,45.0
engr1,OP3,SAE,0.0,MIM,0.9,8.729166666666666,6.5,0.0,45.0
engr1,OP3,SAE,0.0,MIM,1.0,8.729166666666666,6.5,0.0,45.0
engr1,S7,SAE,0.0,MIM,0.1,5.145833333333333,4.0,0.0,19.0
engr1,S7,SAE,0.0,MIM,0.2,8.375,6.5,0.0,29.0
engr1,S7,SAE,0.0,MIM,0.3,9.645833333333334,7.0,0.0,40.0
engr1,S7,SAE,0.0,MIM,0.4,10.25,7.0,0.0,47.0
engr1,S7,SAE,0.0,MIM,0.5,10.25,7.0,0.0,47.0
engr1,S7,SAE,0.0,MIM,0.6,10.25,7.0,0.0,47.0
engr1,S7,SAE,0.0,MIM,0.7,10.25,7.0,0.0,47.0
engr1,S7,SAE,0.0,MIM,0.8,10.25,7.0,0.0,47.0
engr1,S7,SAE,0.0,MIM,0.9,10.25,7.0,0.0,47.0
engr1,S7,SAE,0.0,MIM,1.0,10.25,7.0,0.0,47.0
engr1,BLU,SAE,0.0,MIM,0.1,5.645833333333333,4.0,0.0,23.0
engr1,BLU,SAE,0.0,MIM,0.2,15.666666666666666,11.5,0.0,39.0
engr1,BLU,SAE,0.0,MIM,0.3,14.958333333333334,12.5,0.0,39.0
engr1,BLU,SAE,0.0,MIM,0.4,15.125,12.5,0.0,40.0
engr1,BLU,SAE,0.0,MIM,0.5,15.125,12.5,0.0,40.0
engr1,BLU,SAE,0.0,MIM,0.6,15.125,12.5,0.0,40.0
engr1,BLU,SAE,0.0,MIM,0.7,15.125,12.5,0.0,40.0
engr1,BLU,SAE,0.0,MIM,0.8,15.125,12.5,0.0,40.0
engr1,BLU,SAE,0.0,MIM,0.9,15.125,12.5,0.0,40.0
engr1,BLU,SAE,0.0,MIM,1.0,15.125,12.5,0.0,40.0
engr1,HTC,SAE,0.0,MIM,0.1,7.458333333333333,6.0,0.0,21.0
engr1,HTC,SAE,0.0,MIM,0.2,11.145833333333334,9.5,0.0,40.0
engr1,HTC,SAE,0.0,MIM,0.3,10.9375,8.0,0.0,38.0
engr1,HTC,SAE,0.0,MIM,0.4,12.125,9.0,1.0,38.0
engr1,HTC,SAE,0.0,MIM,0.5,12.125,9.0,1.0,38.0
engr1,HTC,SAE,0.0,MIM,0.6,12.125,9.0,1.0,38.0
engr1,HTC,SAE,0.0,MIM,0.7,12.125,9.0,1.0,38.0
engr1,HTC,SAE,0.0,MIM,0.8,12.125,9.0,1.0,38.0
engr1,HTC,SAE,0.0,MIM,0.9,12.125,9.0,1.0,38.0
engr1,HTC,SAE,0.0,MIM,1.0,12.125,9.0,1.0,38.0
engr1,LG,SAE,0.0,MIM,0.1,6.291666666666667,5.5,0.0,26.0
engr1,LG,SAE,0.0,MIM,0.2,8.854166666666666,6.0,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.3,8.416666666666666,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.4,8.75,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.5,8.75,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.6,8.75,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.7,8.75,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.8,8.75,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,0.9,8.75,6.5,0.0,38.0
engr1,LG,SAE,0.0,MIM,1.0,8.75,6.5,0.0,38.0
